,0
4632,75.54755703125001
4633,78.02419895833334
4634,76.97082567708334
4635,76.23928838541666
4636,65.04160192708332
4637,2.10354255208334
4638,0.0
4639,0.0
4640,0.0
4641,0.0
4642,0.0
4643,0.0
4644,0.0
4645,0.0
4646,0.0
4647,0.0
4648,0.0
4649,0.0
4650,7.215628697916671
4651,79.24083796874999
4652,89.98074854166667
4653,84.54397338541665
4654,83.26094442708333
4655,81.31081119791666
4656,72.90425979166668
4657,69.16151432291667
4658,68.92058963541666
4659,66.16370984375
4660,44.889994062499994
4661,0.0
4662,0.0
4663,0.0
4664,0.0
4665,0.0
4666,0.0
4667,0.0
4668,0.0
4669,0.0
4670,0.0
4671,0.0
4672,0.0
4673,0.0
4674,29.598492187499986
4675,88.3625675
4676,91.57004651041666
4677,92.09201755208332
4678,91.12012255208334
4679,83.10304869791668
4680,75.68195963541666
4681,75.5682134375
4682,75.51388505208332
4683,73.99975072916668
4684,58.49061640625
4685,0.0
4686,0.0
4687,0.0
4688,0.0
4689,0.0
4690,0.0
4691,0.0
4692,0.0
4693,0.0
4694,0.0
4695,0.0
4696,0.0
4697,0.0
4698,20.68367104166667
4699,90.59995526041666
4700,85.36519677083334
4701,81.10083979166667
4702,81.19684052083333
4703,82.17339302083333
4704,73.08131843750002
4705,74.07113958333333
4706,73.61037854166666
4707,72.23125942708333
4708,57.470020833333336
4709,8.097423802083327
4710,0.0
4711,0.0
4712,0.0
4713,0.0
4714,0.0
4715,0.0
4716,0.0
4717,0.0
4718,0.0
4719,0.0
4720,0.0
4721,0.0
4722,34.16707291666667
4723,92.32011890625
4724,87.00083614583332
4725,86.93568770833333
4726,83.576494375
4727,80.58737526041666
4728,74.16118536458333
4729,71.52187218750001
4730,70.38120057291667
4731,64.88160390624999
4732,53.07912671874999
4733,4.068082187499982
4734,0.0
4735,0.0
4736,0.0
4737,0.0
4738,0.0
4739,0.0
4740,0.0
4741,0.0
4742,0.0
4743,0.0
4744,0.0
4745,0.0
4746,0.0
4747,68.24435406249998
4748,77.77087036458333
4749,75.78029
4750,74.68417124999999
4751,74.75485807291666
4752,68.01875380208334
4753,68.99087328125
4754,67.13202244791667
4755,66.37403729166668
4756,58.62018645833334
4757,21.11105213541667
4758,0.0
4759,0.0
4760,0.0
4761,0.0
4762,0.0
4763,0.0
4764,0.0
4765,0.0
4766,0.0
4767,0.0
4768,0.0
4769,0.0
4770,32.82767624999997
4771,89.35614078125
4772,86.13867302083335
4773,81.01959953125001
4774,82.75579432291667
4775,77.37389932291666
4776,74.30253817708333
4777,76.46925432291665
4778,72.54486692708332
4779,76.07304614583333
4780,70.93382239583335
4781,48.829046874999996
4782,0.014181927083328105
4783,0.0
4784,0.0
4785,0.0
4786,0.0
4787,0.0
4788,0.0
4789,0.0
4790,0.0
4791,0.0
4792,47.628455416666654
4793,0.0
4794,42.14042916666668
4795,102.97871484375
4796,90.81425322916667
4797,84.32553744791666
4798,84.15816489583334
4799,82.6605240625
4800,75.70464427083333
4801,71.85428656250001
4802,76.1504509375
4803,75.13440640625001
4804,65.88786911458331
4805,0.5582572395833267
4806,0.0
4807,0.0
4808,0.0
4809,0.0
4810,0.0
4811,0.0
4812,0.0
4813,0.0
4814,0.0
4815,0.0
4816,0.0
4817,0.0
4818,52.24158380208334
4819,95.36967359375
4820,91.51553927083333
4821,91.515375625
4822,83.9690628125
4823,81.13888395833334
4824,75.16403348958333
4825,75.20461567708334
4826,72.54433218749999
4827,72.03472031249999
4828,60.68309359374999
4829,5.013586354166662
4830,0.0
4831,0.0
4832,0.0
4833,0.0
4834,0.0
4835,0.0
4836,0.0
4837,0.0
4838,0.0
4839,0.0
4840,0.0
4841,0.0
4842,51.77020833333333
4843,107.46467177083335
4844,103.13347880208335
4845,91.02133072916666
4846,80.03349583333332
4847,76.96786984375
4848,68.62439302083334
4849,71.1040353125
4850,67.33279671875
4851,68.96463270833334
4852,61.63936442708332
4853,9.785513593749975
4854,0.0
4855,0.0
4856,0.0
4857,0.0
4858,0.0
4859,0.0
4860,0.0
4861,0.0
4862,0.0
4863,0.0
4864,0.0
4865,0.0
4866,27.132639895833336
4867,94.51547661458332
4868,96.39323911458334
4869,86.59244947916666
4870,81.95549546875
4871,77.70004833333333
4872,72.75425796875
4873,73.12803458333333
4874,74.26804979166666
4875,71.12055739583333
4876,61.95470692708333
4877,6.364229375000008
4878,0.0
4879,0.0
4880,0.0
4881,0.0
4882,0.0
4883,0.0
4884,0.0
4885,0.0
4886,0.0
4887,0.0
4888,0.0
4889,0.0
4890,20.58048999999997
4891,97.14917718749999
4892,89.88889552083333
4893,89.72501609375
4894,85.04168843749999
4895,81.77345020833333
4896,71.85314119791667
4897,67.49635083333332
4898,70.18464989583335
4899,70.51275489583333
4900,59.273441718749986
4901,11.972964166666664
4902,0.0
4903,0.0
4904,0.0
4905,0.0
4906,0.0
4907,0.0
4908,0.0
4909,0.0
4910,0.0
4911,0.0
4912,0.0
4913,0.0
4914,19.874770781249993
4915,78.93211473958334
4916,87.5815115625
4917,80.115244375
4918,75.29942432291668
4919,75.56772338541666
4920,67.05990296875
4921,65.72145546875
4922,68.62175416666668
4923,66.94367958333333
4924,56.21811260416666
4925,0.0
4926,0.0
4927,0.0
4928,0.0
4929,0.0
4930,0.0
4931,0.0
4932,0.0
4933,0.0
4934,0.0
4935,0.0
4936,0.0
4937,0.0
4938,25.48435406249999
4939,93.27922083333333
4940,87.41387072916669
4941,83.92506552083333
4942,85.59605104166667
4943,79.91163322916665
4944,75.93465947916667
4945,78.44409250000001
4946,78.23152588541667
4947,73.21231734375
4948,67.08966130208333
4949,8.342557031249996
4950,0.0
4951,0.0
4952,0.0
4953,0.0
4954,0.0
4955,0.0
4956,0.0
4957,0.0
4958,0.0
4959,0.0
4960,0.0
4961,0.0
4962,43.41935604166669
4963,109.60729739583334
4964,96.21137270833334
4965,98.76501609375
4966,92.17986765625
4967,87.21894296874999
4968,81.7423459375
4969,80.40803276041667
4970,78.18110734375
4971,78.28419713541668
4972,68.93036151041666
4973,4.770287291666648
4974,0.0
4975,0.0
4976,0.0
4977,0.0
4978,0.0
4979,0.0
4980,0.0
4981,0.0
4982,0.0
4983,0.0
4984,0.0
4985,0.0
4986,36.50935968749998
4987,102.29033
4988,98.79556968749999
4989,92.75713739583333
4990,83.41330177083333
4991,82.16476484374999
4992,74.51875
4993,69.65886984375
4994,72.73272067708334
4995,72.24503421874999
4996,68.25273588541667
4997,11.491019739583315
4998,0.0
4999,0.0
5000,0.0
5001,0.0
5002,0.0
5003,0.0
5004,0.0
5005,0.0
5006,0.0
5007,0.0
5008,0.0
5009,0.0
5010,38.24185572916667
5011,92.8322134375
5012,88.08500453124998
5013,88.02375072916666
5014,82.54885536458333
5015,77.67761677083334
5016,75.18139265625
5017,74.62158671875001
5018,71.8243778125
5019,69.65948244791667
5020,70.32419895833334
5021,10.006423072916654
5022,0.0
5023,0.0
5024,0.0
5025,0.0
5026,0.0
5027,0.0
5028,0.0
5029,0.0
5030,0.0
5031,0.0
5032,0.0
5033,0.0
5034,43.65417901041664
5035,101.13132890624999
5036,88.83841979166667
5037,86.12300307291667
5038,87.9833321875
5039,82.31836260416667
5040,74.97448244791667
5041,73.82072104166667
5042,73.7247659375
5043,70.06966130208332
5044,68.26161713541666
5045,11.507050885416682
5046,0.0
5047,0.0
5048,0.0
5049,0.0
5050,0.0
5051,0.0
5052,0.0
5053,0.0
5054,0.0
5055,0.0
5056,0.0
5057,0.0
5058,31.62567067708335
5059,92.82273114583333
5060,92.97371666666666
5061,89.07004651041666
5062,81.04740567708332
5063,80.24301828125
5064,74.68855973958335
5065,75.16781390625002
5066,70.17869479166666
5067,71.91736677083334
5068,68.63363578125
5069,8.302024270833321
5070,0.0
5071,0.0
5072,0.0
5073,0.0
5074,0.0
5075,0.0
5076,0.0
5077,0.0
5078,0.0
5079,0.0
5080,0.0
5081,0.0
5082,19.880889531250006
5083,91.34672661458333
5084,89.41246666666667
5085,83.03588557291667
5086,80.3469909375
5087,77.47849963541667
5088,71.74105213541667
5089,71.31587328125
5090,69.70600833333333
5091,69.12236677083334
5092,65.73324765625
5093,0.0
5094,0.0
5095,0.0
5096,0.0
5097,0.0
5098,0.0
5099,0.0
5100,0.0
5101,0.0
5102,0.0
5103,0.0
5104,0.0
5105,43.83557744791666
5106,77.28427984375
5107,98.76183307291667
5108,86.47716979166667
5109,82.11902098958333
5110,80.353006875
5111,80.88284322916667
5112,75.68021307291667
5113,77.98678078125
5114,69.6496175
5115,72.69924458333332
5116,71.89376703125001
5117,49.843572968749996
5118,0.0
5119,0.0
5120,0.0
5121,0.0
5122,0.0
5123,0.0
5124,0.0
5125,0.0
5126,0.0
5127,0.0
5128,0.0
5129,0.0
5130,46.53583614583333
5131,107.67826953125001
5132,96.22531479166665
5133,92.09894296874998
5134,81.32888395833334
5135,82.28564572916667
5136,71.53812401041667
5137,69.0086471875
5138,71.67167796875
5139,72.20073807291666
5140,68.41775291666667
5141,22.948886875000007
5142,0.0
5143,0.0
5144,0.0
5145,0.0
5146,0.0
5147,0.0
5148,0.0
5149,0.0
5150,0.0
5151,0.0
5152,0.0
5153,0.0
5154,54.142074739583336
5155,113.28689588541666
5156,90.97012072916668
5157,89.29001791666667
5158,79.65372031249998
5159,79.01231807291668
5160,73.14873661458333
5161,68.3421403125
5162,69.39081229166666
5163,66.39382786458333
5164,66.03615661458333
5165,9.238380729166664
5166,0.0
5167,0.0
5168,0.0
5169,0.0
5170,0.0
5171,0.0
5172,0.0
5173,0.0
5174,0.0
5175,0.0
5176,0.0
5177,0.0
5178,46.74846359374999
5179,103.08231442708333
5180,89.57073333333334
5181,87.29885354166666
5182,79.07889916666666
5183,77.76451177083334
5184,69.24630322916667
5185,71.83699005208334
5186,70.54421416666666
5187,68.01982677083335
5188,67.03014067708334
5189,4.891305052083311
5190,0.0
5191,0.0
5192,0.0
5193,0.0
5194,0.0
5195,0.0
5196,0.0
5197,0.0
5198,0.0
5199,0.0
5200,0.0
5201,15.953954531250005
5202,71.03599979166668
5203,98.98449291666665
5204,90.44135932291667
5205,85.26352442708333
5206,77.03913703125
5207,80.79876411458335
5208,76.29555557291667
5209,69.92854072916666
5210,76.53852552083335
5211,74.31668953124999
5212,70.53679416666667
5213,36.09482494791664
5214,0.0
5215,0.0
5216,0.0
5217,0.0
5218,0.0
5219,0.0
5220,0.0
5221,0.0
5222,0.0
5223,0.0
5224,0.0
5225,0.0
5226,36.0003415625
5227,97.88277494791669
5228,84.47637270833334
5229,86.1235834375
5230,81.43412182291667
5231,79.44157041666668
5232,70.58329145833335
5233,69.690605
5234,69.9361871875
5235,68.07399348958333
5236,67.1254565625
5237,17.927680677083337
5238,0.0
5239,0.0
5240,0.0
5241,0.0
5242,0.0
5243,0.0
5244,0.0
5245,0.0
5246,0.0
5247,0.0
5248,0.0
5249,0.0
5250,42.54120526041668
5251,90.93166942708334
5252,81.44373749999998
5253,75.32069333333332
5254,76.47793265624999
5255,77.62303729166668
5256,69.74970890625
5257,70.82126140624999
5258,70.99338088541667
5259,66.34693302083332
5260,64.86529109375
5261,16.408559739583353
5262,0.0
5263,0.0
5264,0.0
5265,0.0
5266,0.0
5267,0.0
5268,0.0
5269,0.0
5270,0.0
5271,0.0
5272,0.0
5273,0.0
5274,46.093982968750005
5275,83.24707276041667
5276,78.06900578125
5277,74.06931968749998
5278,72.24452895833332
5279,69.64070854166667
5280,68.76960046874999
5281,65.51300598958332
5282,61.436424895833326
5283,60.760962552083335
5284,60.91624604166668
5285,10.654693541666667
5286,0.0
5287,0.0
5288,0.0
5289,0.0
5290,0.0
5291,0.0
5292,0.0
5293,0.0
5294,0.0
5295,0.0
5296,0.0
5297,29.389835416666656
5298,73.85259791666667
5299,100.54331515625
5300,81.96876411458334
5301,83.85928729166667
5302,74.72998932291665
5303,71.4614371875
5304,67.79031770833332
5305,66.56775109374999
5306,64.92430359375
5307,62.713319895833344
5308,63.38973734375
5309,35.45749802083333
5310,0.0
5311,0.0
5312,0.0
5313,0.0
5314,0.0
5315,0.0
5316,0.0
5317,0.0
5318,0.0
5319,0.0
5320,0.0
5321,0.0
5322,42.588718489583314
5323,98.87125651041666
5324,81.99622791666665
5325,81.63194515625
5326,69.66324458333332
5327,68.91248354166666
5328,69.31878223958333
5329,66.15976776041667
5330,64.88096255208333
5331,64.62733619791666
5332,65.07370984375001
5333,22.854486093749998
5334,0.0
5335,0.0
5336,0.0
5337,0.0
5338,0.0
5339,0.0
5340,0.0
5341,0.0
5342,0.0
5343,0.0
5344,0.0
5345,0.0
5346,53.90948135416665
5347,101.63103385416667
5348,77.96809432291664
5349,80.81960302083333
5350,68.87434994791667
5351,74.80878296875
5352,61.33308203125
5353,64.91820187500001
5354,66.62176921875
5355,65.14726197916667
5356,65.107859375
5357,35.700471614583336
5358,0.0
5359,0.0
5360,0.0
5361,0.0
5362,0.0
5363,0.0
5364,0.0
5365,0.0
5366,0.0
5367,0.0
5368,0.0
5369,0.0
5370,68.72634593749999
5371,100.47909322916666
5372,87.67821416666666
5373,77.22334921875
5374,71.1300215625
5375,73.86055994791667
5376,64.65966494791667
5377,62.106381093749995
5378,62.01812765625
5379,67.42794880208332
5380,59.945366979166664
5381,22.632964010416657
5382,0.0
5383,0.0
5384,0.0
5385,0.0
5386,0.0
5387,0.0
5388,0.0
5389,0.0
5390,0.0
5391,0.0
5392,0.0
5393,0.0
5394,45.456210885416674
5395,90.19449473958335
5396,82.63301828125
5397,77.83712401041666
5398,70.91003494791667
5399,73.81755776041666
5400,67.78675598958333
5401,62.731965260416665
5402,65.85362239583334
5403,64.84814484375
5404,63.52392109375
5405,20.194130364583323
5406,0.0
5407,0.0
5408,0.0
5409,0.0
5410,0.0
5411,0.0
5412,0.0
5413,0.0
5414,0.0
5415,0.0
5416,0.0
5417,3.6258396354166678
5418,52.34183854166667
5419,79.52864411458334
5420,72.7591596875
5421,69.96256338541667
5422,66.68487692708332
5423,67.67151885416666
5424,61.28705651041667
5425,57.33574369791667
5426,61.426430520833335
5427,64.51299822916667
5428,59.447625312499994
5429,20.255628124999994
5430,0.0
5431,0.0
5432,0.0
5433,0.0
5434,0.0
5435,0.0
5436,0.0
5437,0.0
5438,0.0
5439,0.0
5440,0.0
5441,0.0
5442,62.113461614583315
5443,89.9924475
5444,78.87712781249999
5445,74.46509958333333
5446,64.81166729166667
5447,67.53666729166666
5448,64.53076848958332
5449,61.60376885416666
5450,63.85696328125
5451,61.740530625
5452,61.14988942708333
5453,23.530591458333333
5454,0.0
5455,0.0
5456,0.0
5457,0.0
5458,0.0
5459,0.0
5460,0.0
5461,0.0
5462,0.0
5463,0.0
5464,0.0
5465,0.8316884374999916
5466,75.48048026041667
5467,104.66694333333334
5468,90.50412364583333
5469,86.02349765624999
5470,81.04103567708334
5471,74.72896182291666
5472,71.93352916666667
5473,66.25738
5474,71.80064864583333
5475,69.0129621875
5476,69.37181302083333
5477,42.298738437499985
5478,0.0
5479,0.0
5480,0.0
5481,0.0
5482,0.0
5483,0.0
5484,0.0
5485,0.0
5486,0.0
5487,0.0
5488,0.0
5489,0.0
5490,74.80439010416666
5491,104.11991328125
5492,86.18173588541666
5493,80.92603567708333
5494,72.27560375
5495,73.75690317708333
5496,65.72851578125
5497,63.59229239583334
5498,62.13875546875
5499,63.61078552083334
5500,63.804263437500005
5501,34.59312947916666
5502,0.0
5503,0.0
5504,0.0
5505,0.0
5506,0.0
5507,0.0
5508,0.0
5509,0.0
5510,0.0
5511,0.0
5512,0.0
5513,0.0
5514,73.66824276041666
5515,97.40416927083334
5516,79.39499114583333
5517,75.95272322916666
5518,71.66621635416666
5519,69.25182895833333
5520,66.4061128125
5521,63.636531354166664
5522,64.94627828125
5523,64.81092057291666
5524,60.543338750000004
5525,28.558443385416666
5526,0.0
5527,0.0
5528,0.0
5529,0.0
5530,0.0
5531,0.0
5532,0.0
5533,0.0
5534,0.0
5535,0.0
5536,0.0
5537,0.0
5538,61.70024421875
5539,104.62669208333334
5540,93.35330541666667
5541,84.195306875
5542,67.44402447916667
5543,66.85242817708333
5544,59.779324270833335
5545,55.84914541666666
5546,57.79781739583333
5547,59.065898385416666
5548,57.61713697916666
5549,30.972898020833334
5550,0.0
5551,0.0
5552,0.0
5553,0.0
5554,0.0
5555,0.0
5556,0.0
5557,0.0
5558,0.0
5559,0.0
5560,0.0
5561,0.0
5562,52.849422343749985
5563,91.36887057291666
5564,73.28087203125
5565,73.34826161458334
5566,68.44832244791667
5567,68.46372578125
5568,57.3050459375
5569,58.30164223958333
5570,58.80085078125
5571,62.38258213541666
5572,61.94407380208333
5573,36.67164041666666
5574,0.0
5575,0.0
5576,0.0
5577,0.0
5578,0.0
5579,0.0
5580,0.0
5581,0.0
5582,0.0
5583,0.0
5584,0.0
5585,0.0
5586,61.566867135416665
5587,79.096808125
5588,77.43914447916666
5589,72.44532406249999
5590,71.34341385416666
5591,67.06072739583334
5592,61.343772656249996
5593,60.91684723958333
5594,60.851474322916665
5595,59.958698437500004
5596,58.61381828125
5597,36.72231140625
5598,0.0
5599,0.0
5600,0.0
5601,0.0
5602,0.0
5603,0.0
5604,0.0
5605,0.0
5606,0.0
5607,0.0
5608,0.0
5609,0.0
5610,76.57755213541665
5611,95.83703078125001
5612,77.44905505208332
5613,74.24171291666666
5614,71.75734072916666
5615,67.61420713541666
5616,67.37215916666666
5617,62.07647234375
5618,64.40378588541668
5619,65.16929385416667
5620,59.079712395833326
5621,43.20907119791666
5622,0.0
5623,0.0
5624,0.0
5625,0.0
5626,0.0
5627,0.0
5628,0.0
5629,0.0
5630,0.0
5631,0.0
5632,0.0
5633,0.0
5634,88.21761677083333
5635,110.02006536458333
5636,88.62503677083333
5637,81.15299333333333
5638,69.68890463541666
5639,69.50126380208334
5640,62.82616026041667
5641,57.51704114583333
5642,58.38311609375
5643,60.31552546875
5644,58.668286145833335
5645,46.4255540625
5646,0.0
5647,0.0
5648,0.0
5649,0.0
5650,0.0
5651,0.0
5652,0.0
5653,0.0
5654,0.0
5655,0.0
5656,0.0
5657,0.0
5658,92.69298968749999
5659,109.41849765625
5660,87.6911403125
5661,88.95426052083334
5662,79.00073880208333
5663,78.91962005208333
5664,72.08948609375001
5665,68.69179963541667
5666,64.07641151041668
5667,58.67238182291666
5668,60.35450130208332
5669,61.14027755208333
5670,46.15872505208333
5671,16.669231927083324
5672,0.0
5673,0.0
5674,0.0
5675,0.0
5676,0.0
5677,0.0
5678,0.0
5679,0.0
5680,0.0
5681,18.7464238020833
5682,90.56200598958333
5683,107.55884197916666
5684,88.26875255208333
5685,83.31260338541666
5686,77.04875255208333
5687,75.67433473958333
5688,69.60273770833334
5689,66.88764828125
5690,65.49996182291667
5691,66.59534994791666
5692,66.81314104166667
5693,59.81179781249999
5694,21.144111354166682
5695,0.0
5696,0.0
5697,0.0
5698,0.0
5699,0.0
5700,0.0
5701,0.0
5702,0.0
5703,0.0
5704,0.0
5705,15.702169635416666
5706,87.61651322916667
5707,103.62643901041666
5708,82.2398275
5709,86.05205161458333
5710,79.62257479166666
5711,79.86020223958333
5712,70.5349940625
5713,66.43087494791666
5714,62.0277109375
5715,63.153114270833335
5716,61.99235322916667
5717,43.824771406249994
5718,0.0
5719,0.0
5720,0.0
5721,0.0
5722,0.0
5723,0.0
5724,0.0
5725,0.0
5726,0.0
5727,0.0
5728,0.0
5729,0.0
5730,77.94815333333334
5731,95.05712401041667
5732,79.41907984375
5733,80.01812473958333
5734,79.85869171874998
5735,77.80031843750001
5736,69.23054598958333
5737,65.69371
5738,68.25120239583333
5739,65.92245619791666
5740,68.31871000000001
5741,59.86948624999999
5742,22.85794895833333
5743,0.0
5744,0.0
5745,0.0
5746,0.0
5747,0.0
5748,0.0
5749,0.0
5750,0.0
5751,0.0
5752,0.0
5753,0.0
5754,65.41299744791667
5755,83.67074473958334
5756,79.66341020833333
5757,77.08308291666667
5758,69.81485989583334
5759,73.26153223958333
5760,65.21678640625
5761,60.27508546875
5762,62.70548880208333
5763,56.9963696875
5764,61.15742942708333
5765,48.38571328125
5766,0.0
5767,0.0
5768,0.0
5769,0.0
5770,0.0
5771,0.0
5772,0.0
5773,0.0
5774,0.0
5775,0.0
5776,0.0
5777,0.0
5778,71.6514315625
5779,84.16714880208333
5780,77.19391817708333
5781,75.13902281249999
5782,76.256545625
5783,67.8329040625
5784,70.00872140625
5785,67.51603494791667
5786,69.97988578124999
5787,64.3370946875
5788,67.73739338541667
5789,60.710856093749996
5790,0.0
5791,0.0
5792,0.0
5793,0.0
5794,0.0
5795,0.0
5796,0.0
5797,0.0
5798,0.0
5799,0.0
5800,0.0
5801,52.299599375
5802,110.72924166666667
5803,102.80919786458334
5804,79.95087020833333
5805,85.84321416666667
5806,79.87093104166668
5807,72.74867833333333
5808,65.77644010416667
5809,68.37935104166667
5810,68.51493322916666
5811,63.486590364583336
5812,65.83669499999999
5813,55.12939666666667
5814,0.0
5815,0.0
5816,0.0
5817,0.0
5818,0.0
5819,0.0
5820,0.0
5821,0.0
5822,0.0
5823,0.0
5824,0.0
5825,0.0
5826,105.05416744791667
5827,106.90218302083332
5828,92.02840822916667
5829,88.40631916666666
5830,78.59933473958334
5831,75.1785146875
5832,68.37148572916668
5833,67.3772771875
5834,66.18402375000001
5835,66.37027755208334
5836,65.40951651041668
5837,63.08568088541667
5838,16.02905416666667
5839,0.0
5840,0.0
5841,0.0
5842,0.0
5843,0.0
5844,0.0
5845,0.0
5846,0.0
5847,0.0
5848,0.0
5849,21.97386875000001
5850,96.19360046874999
5851,105.94372031249999
5852,92.57249692708334
5853,87.60561713541667
5854,84.41497593750002
5855,79.3130809375
5856,70.53870802083334
5857,71.91169317708334
5858,69.83823046875
5859,68.67333510416667
5860,68.83584270833333
5861,64.55385828124999
5862,0.0
5863,0.0
5864,0.0
5865,0.0
5866,0.0
5867,0.0
5868,0.0
5869,0.0
5870,0.0
5871,0.0
5872,0.0
5873,0.0
5874,113.84001791666668
5875,111.33988468749999
5876,97.05618411458332
5877,92.61948317708332
5878,85.17191656249999
5879,83.91558854166666
5880,77.91094734375001
5881,72.83566385416667
5882,70.77229057291667
5883,66.07469354166666
5884,70.98333510416666
5885,67.3208275
5886,0.0
5887,0.0
5888,0.0
5889,0.0
5890,0.0
5891,0.0
5892,0.0
5893,0.0
5894,0.0
5895,0.0
5896,0.0
5897,1.228731874999994
5898,91.70370328125
5899,99.98397338541666
5900,87.97230286458333
5901,85.90397520833334
5902,83.16313994791666
5903,79.07170729166666
5904,68.15483057291667
5905,69.49032333333332
5906,68.65235338541666
5907,69.00254744791665
5908,69.47753223958333
5909,68.21454708333334
5910,0.0
5911,0.0
5912,0.0
5913,0.0
5914,0.0
5915,0.0
5916,0.0
5917,0.0
5918,0.0
5919,0.0
5920,0.0
5921,1.011536197916655
5922,88.82011874999999
5923,92.01294026041667
5924,84.92000833333333
5925,76.10927770833334
5926,76.35874114583333
5927,69.51451739583332
5928,66.20177119791667
5929,65.52060682291666
5930,66.89502463541668
5931,66.14569625
5932,66.27262166666667
5933,61.84762166666665
5934,0.0
5935,0.0
5936,0.0
5937,0.0
5938,0.0
5939,0.0
5940,0.0
5941,0.0
5942,0.0
5943,0.0
5944,0.0
5945,21.997729166666645
5946,101.95929687499999
5947,99.03183489583333
5948,83.74496270833333
5949,78.28133635416667
5950,75.76838161458335
5951,74.46765098958333
5952,72.10494661458333
5953,67.85372322916666
5954,69.01875364583333
5955,67.7118434375
5956,67.59166458333334
5957,67.64956031249999
5958,47.40993322916667
5959,1.1017985416666676
5960,0.0
5961,0.0
5962,0.0
5963,0.0
5964,0.0
5965,0.0
5966,0.0
5967,0.0
5968,0.0
5969,56.980286197916655
5970,109.56779380208334
5971,108.07955557291666
5972,90.72913885416668
5973,83.84160265624999
5974,76.08067796875
5975,73.08560375
5976,67.90248463541667
5977,68.06903713541668
5978,66.10493322916666
5979,65.57562005208334
5980,64.90929203125
5981,63.935262343750004
5982,6.995157708333316
5983,0.0
5984,0.0
5985,0.0
5986,0.0
5987,0.0
5988,0.0
5989,0.0
5990,0.0
5991,0.0
5992,0.0
5993,0.0
5994,101.03000270833334
5995,107.35921307291666
5996,93.58796109375
5997,80.99155885416667
5998,76.99169390625
5999,74.17230651041667
6000,67.84787458333334
6001,67.50124786458333
6002,65.6662040625
6003,62.94681666666666
6004,63.76626489583334
6005,63.13186229166666
6006,0.0
6007,0.0
6008,0.0
6009,0.0
6010,0.0
6011,0.0
6012,0.0
6013,0.0
6014,0.0
6015,0.0
6016,0.0
6017,0.0
6018,107.18501791666667
6019,105.54912364583333
6020,90.55046869791667
6021,84.72369354166668
6022,78.19787348958333
6023,75.72915770833333
6024,68.542083125
6025,66.72556104166667
6026,63.24471057291667
6027,64.83714395833333
6028,64.7330990625
6029,64.07781557291666
6030,0.0
6031,0.0
6032,0.0
6033,0.0
6034,0.0
6035,0.0
6036,0.0
6037,0.0
6038,0.0
6039,0.0
6040,0.0
6041,0.0
6042,110.45845203125
6043,109.33485609375
6044,86.95039447916668
6045,85.43400744791666
6046,84.05250057291667
6047,76.83415770833334
6048,66.77241223958333
6049,64.55397994791666
6050,64.61957734375001
6051,62.444204427083335
6052,62.051906093750006
6053,62.618936145833324
6054,0.0
6055,0.0
6056,0.0
6057,0.0
6058,0.0
6059,0.0
6060,0.0
6061,0.0
6062,0.0
6063,0.0
6064,0.0
6065,0.0
6066,91.78300489583333
6067,99.48757296875002
6068,82.90417109375001
6069,76.92354510416666
6070,74.27618776041666
6071,72.31708385416667
6072,64.984714375
6073,65.18996744791666
6074,64.05629546875001
6075,65.59108619791667
6076,66.24875744791666
6077,64.96154854166666
6078,0.0
6079,0.0
6080,0.0
6081,0.0
6082,0.0
6083,0.0
6084,0.0
6085,0.0
6086,0.0
6087,0.0
6088,0.0
6089,0.0
6090,88.20625453124998
6091,89.07273281249999
6092,80.58757677083334
6093,77.28684614583332
6094,76.90677192708333
6095,71.87516041666666
6096,65.31762348958333
6097,64.59648953125
6098,63.5929221875
6099,63.44120604166667
6100,62.84343015625
6101,63.073922916666675
6102,0.0
6103,0.0
6104,0.0
6105,0.0
6106,0.0
6107,0.0
6108,0.0
6109,0.0
6110,0.0
6111,0.0
6112,0.0
6113,0.0
6114,102.08946234375
6115,90.36614989583335
6116,80.12572557291666
6117,78.21768140625001
6118,75.00368213541665
6119,75.011294375
6120,66.90566385416666
6121,66.10327609375
6122,66.30732098958333
6123,67.23829130208333
6124,64.19445567708334
6125,66.62676921875
6126,0.031948072916677006
6127,0.0
6128,0.0
6129,0.0
6130,0.0
6131,0.0
6132,0.0
6133,0.0
6134,0.0
6135,0.0
6136,0.0
6137,50.42136114583333
6138,110.92304869791667
6139,91.35821416666666
6140,82.33739411458333
6141,76.08434994791666
6142,73.132544375
6143,71.58544010416666
6144,66.40279854166667
6145,65.60954510416667
6146,61.51576848958334
6147,65.22711171875
6148,63.042379999999994
6149,65.06199187499999
6150,26.34546979166666
6151,0.0
6152,0.0
6153,0.0
6154,0.0
6155,0.0
6156,0.0
6157,0.0
6158,0.0
6159,0.0
6160,0.0
6161,65.15876411458335
6162,111.7783321875
6163,102.33039265625
6164,91.87830359375
6165,84.13294588541666
6166,79.61903604166666
6167,75.00473807291667
6168,69.12575328125
6169,69.68460411458334
6170,68.84497703125
6171,69.27546979166667
6172,68.5339325
6173,68.52479817708334
6174,17.62932062499999
6175,0.0
6176,0.0
6177,0.0
6178,0.0
6179,0.0
6180,0.0
6181,0.0
6182,0.0
6183,0.0
6184,0.0
6185,68.65892776041665
6186,108.65683869791667
6187,107.91633255208333
6188,88.48005015625
6189,82.5319165625
6190,72.97917109375
6191,70.17996255208332
6192,67.24076848958333
6193,65.64038036458332
6194,66.50018630208334
6195,64.47644010416667
