,0
4547,0.08599500000000002
4548,0.07717500000000001
4549,0.07455
4550,0.07276500000000001
4551,0.20475000000000002
4552,0.215985
4553,0.22323
4554,0.099225
4555,0.086415
4556,0.0882
4557,0.07717500000000001
4558,0.089565
4559,0.0882
4560,0.059535000000000005
4561,0.055125
4562,0.042105
4563,0.042105
4564,0.045885
4565,0.05292000000000001
4566,0.060164999999999996
4567,0.09481500000000001
4568,0.10584000000000002
4569,0.10741500000000001
4570,0.099645
4571,0.09124499999999999
4572,0.07455
4573,0.06615
4574,0.061950000000000005
4575,0.193935
4576,0.21399
4577,0.22743000000000002
4578,0.10279500000000001
4579,0.10142999999999999
4580,0.11025
4581,0.09324
4582,0.06258
4583,0.046305
4584,0.033075
4585,0.030869999999999998
4586,0.030869999999999998
4587,0.03108
4588,0.03108
4589,0.039689999999999996
4590,0.029085
4591,0.081585
4592,0.0882
4593,0.09481500000000001
4594,0.09481500000000001
4595,0.099645
4596,0.09597000000000001
4597,0.08274
4598,0.07937999999999999
4599,0.21378
4600,0.21861
4601,0.225225
4602,0.108255
4603,0.108255
4604,0.11686500000000001
4605,0.099225
4606,0.10038000000000001
4607,0.08379
4608,0.06615
4609,0.069195
4610,0.06615
4611,0.068355
4612,0.08421
4613,0.10206
4614,0.07937999999999999
4615,0.10142999999999999
4616,0.11907000000000001
4617,0.10626
4618,0.09261000000000001
4619,0.09261000000000001
4620,0.08295
4621,0.07980000000000001
4622,0.077595
4623,0.208005
4624,0.23961
4625,0.25934999999999997
4626,0.13188
4627,0.12347999999999999
4628,0.10038000000000001
4629,0.08736000000000001
4630,0.09366
4631,0.0882
4632,0.07917
4633,0.076335
4634,0.076335
4635,0.07602
4636,0.08484
4637,0.09397500000000002
4638,0.0882
4639,0.10584000000000002
4640,0.10689
4641,0.099225
4642,0.099225
4643,0.09261000000000001
4644,0.08442000000000001
4645,0.077595
4646,0.07581
4647,0.20433
4648,0.229635
4649,0.247485
4650,0.125685
4651,0.11907000000000001
4652,0.11907000000000001
4653,0.08925000000000001
4654,0.090405
4655,0.081795
4656,0.07497000000000001
4657,0.07497000000000001
4658,0.07497000000000001
4659,0.07497000000000001
4660,0.081585
4661,0.10142999999999999
4662,0.081165
4663,0.11686500000000001
4664,0.1323
4665,0.12789
4666,0.12211499999999999
4667,0.11907000000000001
4668,0.099225
4669,0.0882
4670,0.08022
4671,0.20758500000000002
4672,0.22701000000000002
4673,0.242865
4674,0.11025
4675,0.099225
4676,0.084
4677,0.08379
4678,0.09702
4679,0.09261000000000001
4680,0.07455
4681,0.055965
4682,0.050715
4683,0.039689999999999996
4684,0.04851
4685,0.08074500000000001
4686,0.081585
4687,0.089565
4688,0.09261000000000001
4689,0.07937999999999999
4690,0.07602
4691,0.07937999999999999
4692,0.07602
4693,0.07497000000000001
4694,0.07056
4695,0.202545
4696,0.20538
4697,0.22743000000000002
4698,0.117705
4699,0.117285
4700,0.117285
4701,0.09019500000000001
4702,0.099225
4703,0.10142999999999999
4704,0.08379
4705,0.0651
4706,0.063945
4707,0.067935
4708,0.07937999999999999
4709,0.0882
4710,0.07937999999999999
4711,0.08777999999999998
4712,0.09702
4713,0.09261000000000001
4714,0.08295
4715,0.082005
4716,0.07276500000000001
4717,0.07056
4718,0.068355
4719,0.203175
4720,0.216405
4721,0.23625000000000002
4722,0.10584000000000002
4723,0.09261000000000001
4724,0.09366
4725,0.08379
4726,0.094395
4727,0.057960000000000005
4728,0.0441
4729,0.0441
4730,0.026460000000000004
4731,0.03549
4732,0.041265
4733,0.037695
4734,0.01764
4735,0.07161000000000001
4736,0.0882
4737,0.07497000000000001
4738,0.06615
4739,0.059535000000000005
4740,0.05733
4741,0.05733
4742,0.05292000000000001
4743,0.189315
4744,0.20979
4745,0.22638000000000003
4746,0.107625
4747,0.09943500000000001
4748,0.10142999999999999
4749,0.08379
4750,0.090405
4751,0.046305
4752,0.043680000000000004
4753,0.030869999999999998
4754,0.015435
4755,0.037485
4756,0.032445
4757,0.039060000000000004
4758,0.04851
4759,0.061739999999999996
4760,0.07056
4761,0.07896
4762,0.06615
4763,0.068355
4764,0.061739999999999996
4765,0.032654999999999997
4766,0.030869999999999998
4767,0.189945
4768,0.20517
4769,0.22081499999999998
4770,0.099225
4771,0.108465
4772,0.121065
4773,0.09261000000000001
4774,0.090405
4775,0.06436499999999999
4776,0.050715
4777,0.04851
4778,0.04851
4779,0.055965
4780,0.055545000000000004
4781,0.0882
4782,0.086205
4783,0.103635
4784,0.103635
4785,0.08599500000000002
4786,0.082005
4787,0.090405
4788,0.077805
4789,0.061320000000000006
4790,0.06573
4791,0.198765
4792,0.20538
4793,0.23184000000000002
4794,0.10542
4795,0.10384499999999999
4796,0.10142999999999999
4797,0.076965
4798,0.07392
4799,0.06531
4800,0.059325
4801,0.059325
4802,0.05733
4803,0.05733
4804,0.07413
4805,0.09702
4806,0.08599500000000002
4807,0.095235
4808,0.090405
4809,0.083895
4810,0.07937999999999999
4811,0.07917
4812,0.077805
4813,0.07392
4814,0.07392
4815,0.21199500000000002
4816,0.22344000000000003
4817,0.238245
4818,0.11025
4819,0.11004000000000001
4820,0.10804500000000002
4821,0.08841000000000002
4822,0.09156
4823,0.08379
4824,0.06594
4825,0.063945
4826,0.06615
4827,0.063945
4828,0.08074500000000001
4829,0.1008
4830,0.09597000000000001
4831,0.10804500000000002
4832,0.107205
4833,0.082005
4834,0.07413
4835,0.072135
4836,0.068355
4837,0.068565
4838,0.06615
4839,0.2016
4840,0.20979
4841,0.23184000000000002
4842,0.104475
4843,0.10227
4844,0.10101000000000002
4845,0.08379
4846,0.09282
4847,0.07937999999999999
4848,0.06552000000000001
4849,0.060164999999999996
4850,0.055335
4851,0.052079999999999994
4852,0.061739999999999996
4853,0.08599500000000002
4854,0.09481500000000001
4855,0.108465
4856,0.10584000000000002
4857,0.09261000000000001
4858,0.078015
4859,0.068355
4860,0.068355
4861,0.068355
4862,0.06552000000000001
4863,0.198765
4864,0.20958000000000002
4865,0.229425
4866,0.10982999999999998
4867,0.099225
4868,0.10689
4869,0.09261000000000001
4870,0.09261000000000001
4871,0.07056
4872,0.06615
4873,0.06615
4874,0.06237
4875,0.061739999999999996
4876,0.081585
4877,0.08882999999999999
4878,0.07937999999999999
4879,0.10122
4880,0.10982999999999998
4881,0.099015
4882,0.09786
4883,0.08799
4884,0.077805
4885,0.07717500000000001
4886,0.073395
4887,0.21199500000000002
4888,0.21420000000000003
4889,0.24171
4890,0.11970000000000001
4891,0.11602499999999999
4892,0.11329499999999999
4893,0.08484
4894,0.09261000000000001
4895,0.07392
4896,0.06615
4897,0.061739999999999996
4898,0.060375
4899,0.06594
4900,0.07056
4901,0.081585
4902,0.08379
4903,0.09702
4904,0.10122
4905,0.09261000000000001
4906,0.0882
4907,0.078015
4908,0.07497000000000001
4909,0.06615
4910,0.068355
4911,0.19992000000000001
4912,0.224595
4913,0.22826999999999997
4914,0.10562999999999999
4915,0.11360999999999999
4916,0.11466
4917,0.09807
4918,0.107205
4919,0.09019500000000001
4920,0.068565
4921,0.07161000000000001
4922,0.061529999999999994
4923,0.061739999999999996
4924,0.061529999999999994
4925,0.06615
4926,0.06678
4927,0.077595
4928,0.09481500000000001
4929,0.10542
4930,0.095445
4931,0.089565
4932,0.08777999999999998
4933,0.07276500000000001
4934,0.07056
4935,0.20674499999999998
4936,0.21420000000000003
4937,0.23184000000000002
4938,0.11067
4939,0.11907000000000001
4940,0.11686500000000001
4941,0.103635
4942,0.09261000000000001
4943,0.068145
4944,0.06636
4945,0.06531
4946,0.063525
4947,0.06636
4948,0.07980000000000001
4949,0.09261000000000001
4950,0.08904
4951,0.09019500000000001
4952,0.09345
4953,0.089775
4954,0.086415
4955,0.081585
4956,0.08221500000000001
4957,0.07937999999999999
4958,0.07937999999999999
4959,0.21199500000000002
4960,0.22564499999999998
4961,0.23982
4962,0.11266500000000002
4963,0.11507999999999999
4964,0.10521
4965,0.0882
4966,0.08379
4967,0.07098
4968,0.07161000000000001
4969,0.07161000000000001
4970,0.068355
4971,0.06972
4972,0.08042999999999999
4973,0.099225
4974,0.099225
4975,0.10982999999999998
4976,0.108255
4977,0.11025
4978,0.095445
4979,0.10142999999999999
4980,0.103635
4981,0.095655
4982,0.09597000000000001
4983,0.22197
4984,0.25809000000000004
4985,0.26271
4986,0.12894
4987,0.11466
4988,0.11025
4989,0.080955
4990,0.07937999999999999
4991,0.076965
4992,0.07392
4993,0.067515
4994,0.063945
4995,0.06972
4996,0.07937999999999999
4997,0.09261000000000001
4998,0.08925000000000001
4999,0.104475
5000,0.10888500000000001
5001,0.10542
5002,0.09765000000000001
5003,0.09786
5004,0.09786
5005,0.094605
5006,0.095025
5007,0.219975
5008,0.2583
5009,0.26607
5010,0.1323
5011,0.11360999999999999
5012,0.112455
5013,0.09786
5014,0.0714
5015,0.07497000000000001
5016,0.07276500000000001
5017,0.06992999999999999
5018,0.06636
5019,0.067515
5020,0.081165
5021,0.10142999999999999
5022,0.103635
5023,0.10804500000000002
5024,0.10584000000000002
5025,0.10164
5026,0.08736000000000001
5027,0.07717500000000001
5028,0.07539
5029,0.0714
5030,0.0714
5031,0.20831999999999998
5032,0.22060500000000002
5033,0.230265
5034,0.10804500000000002
5035,0.10584000000000002
5036,0.09744
5037,0.08799
5038,0.068355
5039,0.07276500000000001
5040,0.059535000000000005
5041,0.055545000000000004
5042,0.051135
5043,0.055755
5044,0.07497000000000001
5045,0.10142999999999999
5046,0.090405
5047,0.09219
5048,0.090825
5049,0.08042999999999999
5050,0.0714
5051,0.07014
5052,0.06951
5053,0.07276500000000001
5054,0.06478500000000001
5055,0.198765
5056,0.22060500000000002
5057,0.22764
5058,0.107625
5059,0.1092
5060,0.10479000000000001
5061,0.09366
5062,0.072555
5063,0.081585
5064,0.067515
5065,0.055125
5066,0.05292000000000001
5067,0.03927
5068,0.05292000000000001
5069,0.05376
5070,0.04851
5071,0.055125
5072,0.07161000000000001
5073,0.06972
5074,0.07581
5075,0.07717500000000001
5076,0.061739999999999996
5077,0.05292000000000001
5078,0.05733
5079,0.19655999999999998
5080,0.20979
5081,0.21861
5082,0.10142999999999999
5083,0.11991
5084,0.11382
5085,0.090825
5086,0.08379
5087,0.04851
5088,0.0441
5089,0.046725
5090,0.0441
5091,0.0441
5092,0.0441
5093,0.059535000000000005
5094,0.058379999999999994
5095,0.063945
5096,0.08379
5097,0.09744
5098,0.08421
5099,0.08137499999999999
5100,0.07077000000000001
5101,0.061950000000000005
5102,0.060164999999999996
5103,0.18774000000000002
5104,0.20296500000000003
5105,0.21965999999999997
5106,0.11109000000000002
5107,0.12789
5108,0.12789
5109,0.089565
5110,0.10142999999999999
5111,0.07937999999999999
5112,0.063525
5113,0.05733
5114,0.055125
5115,0.055125
5116,0.07497000000000001
5117,0.098385
5118,0.098385
5119,0.111615
5120,0.107835
5121,0.09345
5122,0.08379
5123,0.078015
5124,0.076965
5125,0.071925
5126,0.07077000000000001
5127,0.20097
5128,0.20895
5129,0.22302
5130,0.09702
5131,0.09481500000000001
5132,0.090405
5133,0.08295
5134,0.061320000000000006
5135,0.051345
5136,0.039689999999999996
5137,0.039900000000000005
5138,0.036645
5139,0.046305
5140,0.05292000000000001
5141,0.073395
5142,0.06972
5143,0.09019500000000001
5144,0.09261000000000001
5145,0.08379
5146,0.081585
5147,0.07717500000000001
5148,0.06615
5149,0.061739999999999996
5150,0.061739999999999996
5151,0.194565
5152,0.20601
5153,0.23047499999999999
5154,0.10006500000000002
5155,0.09702
5156,0.090405
5157,0.07497000000000001
5158,0.07276500000000001
5159,0.061739999999999996
5160,0.050925000000000005
5161,0.036855000000000006
5162,0.033075
5163,0.033075
5164,0.06615
5165,0.0882
5166,0.08357999999999999
5167,0.0882
5168,0.07854
5169,0.06615
5170,0.055125
5171,0.055125
5172,0.063315
5173,0.06279
5174,0.061739999999999996
5175,0.19131
5176,0.20097
5177,0.20538
5178,0.08599500000000002
5179,0.08295
5180,0.08137499999999999
5181,0.068565
5182,0.06615
5183,0.05292000000000001
5184,0.042315
5185,0.039689999999999996
5186,0.038849999999999996
5187,0.039689999999999996
5188,0.061739999999999996
5189,0.08379
5190,0.081165
5191,0.0882
5192,0.080955
5193,0.07602
5194,0.07276500000000001
5195,0.068145
5196,0.061739999999999996
5197,0.05733
5198,0.05733
5199,0.20097
5200,0.20979
5201,0.22123500000000001
5202,0.09397500000000002
5203,0.09261000000000001
5204,0.07959
5205,0.068355
5206,0.06615
5207,0.05733
5208,0.04851
5209,0.03528
5210,0.020055
5211,0.02205
5212,0.0483
5213,0.07161000000000001
5214,0.07917
5215,0.07917
5216,0.076335
5217,0.07119
5218,0.06678
5219,0.06279
5220,0.06069
5221,0.058695000000000004
5222,0.06069
5223,0.18879
5224,0.19803
5225,0.20979
5226,0.09261000000000001
5227,0.103635
5228,0.09261000000000001
5229,0.07937999999999999
5230,0.07937999999999999
5231,0.07234499999999999
5232,0.0609
5233,0.06615
5234,0.06615
5235,0.06615
5236,0.06478500000000001
5237,0.07056
5238,0.063945
5239,0.07497000000000001
5240,0.0882
5241,0.0882
5242,0.07896
5243,0.07056
5244,0.06699
5245,0.06258
5246,0.059535000000000005
5247,0.185535
5248,0.19635000000000002
5249,0.220185
5250,0.10142999999999999
5251,0.11004000000000001
5252,0.09261000000000001
5253,0.07738500000000001
5254,0.09261000000000001
5255,0.07539
5256,0.07476000000000001
5257,0.07035000000000001
5258,0.07014
5259,0.06531
5260,0.05733
5261,0.06615
5262,0.05733
5263,0.069195
5264,0.07833
5265,0.08463
5266,0.09261000000000001
5267,0.09261000000000001
5268,0.09177
5269,0.08379
5270,0.07717500000000001
5271,0.20758500000000002
5272,0.21819000000000002
5273,0.23709
5274,0.11907000000000001
5275,0.12484500000000001
5276,0.095445
5277,0.07276500000000001
5278,0.07717500000000001
5279,0.07717500000000001
5280,0.07056
5281,0.07497000000000001
5282,0.07056
5283,0.068355
5284,0.0756
5285,0.08357999999999999
5286,0.08599500000000002
5287,0.099225
5288,0.09638999999999999
5289,0.09638999999999999
5290,0.09597000000000001
5291,0.09198
5292,0.09261000000000001
5293,0.089565
5294,0.081585
5295,0.20758500000000002
5296,0.21861
5297,0.251055
5298,0.11025
5299,0.10605
5300,0.09124499999999999
5301,0.07937999999999999
5302,0.08599500000000002
5303,0.07937999999999999
5304,0.068355
5305,0.068355
5306,0.063945
5307,0.06615
5308,0.08001
5309,0.08484
5310,0.0882
5311,0.121275
5312,0.121275
5313,0.11025
5314,0.099225
5315,0.0882
5316,0.0882
5317,0.071925
5318,0.06972
5319,0.20097
5320,0.21199500000000002
5321,0.216405
5322,0.10142999999999999
5323,0.09702
5324,0.09261000000000001
5325,0.07959
5326,0.059535000000000005
5327,0.054915000000000005
5328,0.04935
5329,0.05292000000000001
5330,0.042315
5331,0.046305
5332,0.05376
5333,0.08274
5334,0.0756
5335,0.090825
5336,0.089985
5337,0.08001
5338,0.07056
5339,0.0609
5340,0.061739999999999996
5341,0.061110000000000005
5342,0.061739999999999996
5343,0.18774000000000002
5344,0.20433
5345,0.22302
5346,0.10342499999999999
5347,0.11823
5348,0.10668
5349,0.07937999999999999
5350,0.0882
5351,0.06615
5352,0.05628
5353,0.059115
5354,0.0567
5355,0.059535000000000005
5356,0.07937999999999999
5357,0.09744
5358,0.09702
5359,0.11025
5360,0.10142999999999999
5361,0.09219
5362,0.08221500000000001
5363,0.07276500000000001
5364,0.07276500000000001
5365,0.07056
5366,0.067515
5367,0.19918500000000003
5368,0.20538
5369,0.21577500000000002
5370,0.094395
5371,0.10142999999999999
5372,0.081585
5373,0.073395
5374,0.0882
5375,0.08074500000000001
5376,0.059535000000000005
5377,0.06699
5378,0.061739999999999996
5379,0.06615
5380,0.07937999999999999
5381,0.090825
5382,0.07937999999999999
5383,0.10804500000000002
5384,0.098385
5385,0.09345
5386,0.086415
5387,0.081585
5388,0.076335
5389,0.07455
5390,0.07434
5391,0.202335
5392,0.20538
5393,0.23583
5394,0.12872999999999998
5395,0.1323
5396,0.099225
5397,0.09156
5398,0.099225
5399,0.09618
5400,0.09261000000000001
5401,0.0882
5402,0.073185
5403,0.063525
5404,0.0651
5405,0.07937999999999999
5406,0.081585
5407,0.11025
5408,0.11025
5409,0.09481500000000001
5410,0.07161000000000001
5411,0.06573
5412,0.068355
5413,0.058905000000000006
5414,0.04935
5415,0.19215000000000002
5416,0.20275500000000002
5417,0.22280999999999998
5418,0.10142999999999999
5419,0.107625
5420,0.09481500000000001
5421,0.081585
5422,0.07717500000000001
5423,0.073395
5424,0.04872
5425,0.0441
5426,0.0441
5427,0.0441
5428,0.0441
5429,0.05376
5430,0.059535000000000005
5431,0.068355
5432,0.086625
5433,0.09397500000000002
5434,0.09702
5435,0.10384499999999999
5436,0.10384499999999999
5437,0.0882
5438,0.07937999999999999
5439,0.203175
5440,0.216405
5441,0.24065999999999999
5442,0.13429500000000003
5443,0.14269500000000002
5444,0.112035
5445,0.08379
5446,0.094605
5447,0.081165
5448,0.068145
5449,0.063735
5450,0.061739999999999996
5451,0.061739999999999996
5452,0.08042999999999999
5453,0.09744
5454,0.103215
5455,0.11907000000000001
5456,0.11907000000000001
5457,0.11529000000000002
5458,0.103215
5459,0.103635
5460,0.10804500000000002
5461,0.099855
5462,0.094605
5463,0.225225
5464,0.22659000000000004
5465,0.24864
5466,0.11907000000000001
5467,0.11907000000000001
5468,0.103635
5469,0.09261000000000001
5470,0.08904
5471,0.086415
5472,0.07276500000000001
5473,0.07497000000000001
5474,0.061739999999999996
5475,0.06615
5476,0.08379
5477,0.10227
5478,0.09261000000000001
5479,0.10542
5480,0.099225
5481,0.094395
5482,0.09124499999999999
5483,0.085575
5484,0.0882
5485,0.08357999999999999
5486,0.07917
5487,0.20716500000000002
5488,0.21861
5489,0.247275
5490,0.14994000000000002
5491,0.15078
5492,0.12243000000000001
5493,0.08379
5494,0.09481500000000001
5495,0.081585
5496,0.063945
5497,0.07161000000000001
5498,0.061739999999999996
5499,0.055125
5500,0.07518
5501,0.098385
5502,0.108465
5503,0.130095
5504,0.11087999999999999
5505,0.089985
5506,0.08274
5507,0.07717500000000001
5508,0.073395
5509,0.07276500000000001
5510,0.073185
5511,0.20758500000000002
5512,0.24927
5513,0.26376
5514,0.15981
5515,0.15435000000000001
5516,0.10279500000000001
5517,0.0882
5518,0.081795
5519,0.06615
5520,0.06258
5521,0.06636
5522,0.06636
5523,0.06951
5524,0.08379
5525,0.08736000000000001
5526,0.09702
5527,0.11466
5528,0.10122
5529,0.09261000000000001
5530,0.07937999999999999
5531,0.07497000000000001
5532,0.071925
5533,0.071925
5534,0.07056
5535,0.21420000000000003
5536,0.22785
5537,0.2583
5538,0.14994000000000002
5539,0.152565
5540,0.10584000000000002
5541,0.086205
5542,0.07937999999999999
5543,0.06636
5544,0.06615
5545,0.06615
5546,0.059535000000000005
5547,0.06615
5548,0.08484
5549,0.08862
5550,0.099225
5551,0.11130000000000001
5552,0.10185000000000001
5553,0.095655
5554,0.08337
5555,0.07276500000000001
5556,0.07234499999999999
5557,0.07035000000000001
5558,0.06531
5559,0.19918500000000003
5560,0.20979
5561,0.217245
5562,0.10101000000000002
5563,0.09324
5564,0.07980000000000001
5565,0.07717500000000001
5566,0.06594
5567,0.055125
5568,0.046305
5569,0.033285
5570,0.02562
5571,0.028245
5572,0.03528
5573,0.03171
5574,0.05229
5575,0.06972
5576,0.07875
5577,0.059745
5578,0.05649
5579,0.054494999999999995
5580,0.05313
5581,0.05376
5582,0.05376
5583,0.18511500000000003
5584,0.203175
5585,0.216195
5586,0.11025
5587,0.11907000000000001
5588,0.09597000000000001
5589,0.07937999999999999
5590,0.076755
5591,0.059535000000000005
5592,0.04662
5593,0.05733
5594,0.055125
5595,0.04809
5596,0.05292000000000001
5597,0.05817
5598,0.055125
5599,0.0609
5600,0.081165
5601,0.09807
5602,0.09702
5603,0.099225
5604,0.099225
5605,0.08379
5606,0.07276500000000001
5607,0.194565
5608,0.216405
5609,0.22606500000000002
5610,0.125055
5611,0.11382
5612,0.09019500000000001
5613,0.07276500000000001
5614,0.07917
5615,0.08357999999999999
5616,0.055125
5617,0.054915000000000005
5618,0.05292000000000001
5619,0.059535000000000005
5620,0.077595
5621,0.09156
5622,0.08379
5623,0.10584000000000002
5624,0.11025
5625,0.10101000000000002
5626,0.09618
5627,0.0882
5628,0.085155
5629,0.07717500000000001
5630,0.078015
5631,0.21199500000000002
5632,0.216405
5633,0.22659000000000004
5634,0.10142999999999999
5635,0.11025
5636,0.086415
5637,0.081585
5638,0.055125
5639,0.05733
5640,0.03528
5641,0.0441
5642,0.0441
5643,0.046305
5644,0.07497000000000001
5645,0.086415
5646,0.08379
5647,0.09702
5648,0.09597000000000001
5649,0.09481500000000001
5650,0.0882
5651,0.08421
5652,0.081585
5653,0.08001
5654,0.07497000000000001
5655,0.212415
5656,0.22743000000000002
5657,0.234045
5658,0.10804500000000002
5659,0.10384499999999999
5660,0.09618
5661,0.07276500000000001
5662,0.081585
5663,0.073395
5664,0.06615
5665,0.07497000000000001
5666,0.06615
5667,0.06615
5668,0.07497000000000001
5669,0.091035
5670,0.0882
5671,0.10668
5672,0.10426500000000001
5673,0.10227
5674,0.10437000000000002
5675,0.09638999999999999
5676,0.09481500000000001
5677,0.07937999999999999
5678,0.077595
5679,0.21420000000000003
5680,0.22386
5681,0.242865
5682,0.10804500000000002
5683,0.10962
5684,0.0882
5685,0.07276500000000001
5686,0.08599500000000002
5687,0.07497000000000001
5688,0.055125
5689,0.061739999999999996
5690,0.053970000000000004
5691,0.05292000000000001
5692,0.07959
5693,0.10142999999999999
5694,0.08379
5695,0.099225
5696,0.099225
5697,0.095025
5698,0.0882
5699,0.07497000000000001
5700,0.07056
5701,0.06636
5702,0.055125
5703,0.19761
5704,0.204015
5705,0.21504
5706,0.10584000000000002
5707,0.09702
5708,0.09261000000000001
5709,0.07497000000000001
5710,0.063945
5711,0.07234499999999999
5712,0.046305
5713,0.047145
5714,0.046305
5715,0.050715
5716,0.08316000000000001
5717,0.10584000000000002
5718,0.081585
5719,0.09702
5720,0.099225
5721,0.09481500000000001
5722,0.09261000000000001
5723,0.08074500000000001
5724,0.07717500000000001
5725,0.068775
5726,0.06531
5727,0.19719
5728,0.20758500000000002
5729,0.217245
5730,0.095235
5731,0.09177
5732,0.081585
5733,0.07518
5734,0.051345
5735,0.0441
5736,0.041895
5737,0.041895
5738,0.039689999999999996
5739,0.041895
5740,0.04388999999999999
5741,0.05649
5742,0.063945
5743,0.07056
5744,0.0882
5745,0.0882
5746,0.07276500000000001
5747,0.076755
5748,0.07602
5749,0.06615
5750,0.063945
5751,0.194775
5752,0.21199500000000002
5753,0.23184000000000002
5754,0.1323
5755,0.115605
5756,0.095235
5757,0.07937999999999999
5758,0.09261000000000001
5759,0.07717500000000001
5760,0.07056
5761,0.07056
5762,0.055335
5763,0.0441
5764,0.049139999999999996
5765,0.04851
5766,0.05733
5767,0.050715
5768,0.07581
5769,0.099225
5770,0.099225
5771,0.099225
5772,0.09481500000000001
5773,0.07434
5774,0.07276500000000001
5775,0.21021
5776,0.225225
5777,0.22900500000000001
5778,0.13671
5779,0.11686500000000001
5780,0.09702
5781,0.098805
5782,0.09481500000000001
5783,0.08484
5784,0.063945
5785,0.06951
5786,0.06615
5787,0.068355
5788,0.08599500000000002
5789,0.099225
5790,0.07717500000000001
5791,0.10227
5792,0.1008
5793,0.09481500000000001
5794,0.095235
5795,0.08379
5796,0.07717500000000001
5797,0.067935
5798,0.081795
5799,0.21861
5800,0.23268
5801,0.25389
5802,0.11907000000000001
5803,0.11025
5804,0.086415
5805,0.08379
5806,0.059745
5807,0.061739999999999996
5808,0.037065
5809,0.04935
5810,0.04956000000000001
5811,0.04746
5812,0.07937999999999999
5813,0.095655
5814,0.08379
5815,0.09744
5816,0.09261000000000001
5817,0.09240000000000001
5818,0.07937999999999999
5819,0.07717500000000001
5820,0.07413
5821,0.07234499999999999
5822,0.067935
5823,0.20979
5824,0.21861
5825,0.23142
5826,0.11025
5827,0.113085
5828,0.09198
5829,0.07497000000000001
5830,0.06992999999999999
5831,0.07161000000000001
5832,0.06279
5833,0.07056
5834,0.058379999999999994
5835,0.05733
5836,0.07581
5837,0.1008
5838,0.099225
5839,0.103635
5840,0.10584000000000002
5841,0.099225
5842,0.07518
5843,0.0756
5844,0.07497000000000001
5845,0.067515
5846,0.06636
5847,0.19677
5848,0.20979
5849,0.220395
5850,0.12347999999999999
5851,0.1155
5852,0.09807
5853,0.0882
5854,0.076755
5855,0.06951
5856,0.0651
5857,0.07056
5858,0.06615
5859,0.063735
5860,0.07056
5861,0.107205
5862,0.08379
5863,0.11382
5864,0.103635
5865,0.10006500000000002
5866,0.09261000000000001
5867,0.081585
5868,0.072555
5869,0.071925
5870,0.07056
5871,0.20758500000000002
5872,0.216405
5873,0.225225
5874,0.10626
5875,0.099225
5876,0.085575
5877,0.06992999999999999
5878,0.07056
5879,0.061739999999999996
5880,0.041265
5881,0.0441
5882,0.033075
5883,0.0441
5884,0.07056
5885,0.099225
5886,0.09324
5887,0.10342499999999999
5888,0.103635
5889,0.10122
5890,0.10142999999999999
5891,0.09345
5892,0.08882999999999999
5893,0.08757
5894,0.07476000000000001
5895,0.21777
5896,0.21965999999999997
5897,0.23184000000000002
5898,0.134505
5899,0.10142999999999999
5900,0.099225
5901,0.08379
5902,0.10982999999999998
5903,0.10142999999999999
5904,0.09702
5905,0.08379
5906,0.07937999999999999
5907,0.07276500000000001
5908,0.07497000000000001
5909,0.07518
5910,0.07717500000000001
5911,0.103635
5912,0.11686500000000001
5913,0.11602499999999999
5914,0.112455
5915,0.099645
5916,0.09702
5917,0.081585
5918,0.08379
5919,0.22197
5920,0.23289
5921,0.23845500000000003
5922,0.11907000000000001
5923,0.08925000000000001
5924,0.081585
5925,0.07937999999999999
5926,0.06069
5927,0.057539999999999994
5928,0.0441
5929,0.05733
5930,0.051555000000000004
5931,0.051870000000000006
5932,0.05229
5933,0.061739999999999996
5934,0.055125
5935,0.063945
5936,0.07717500000000001
5937,0.090615
5938,0.08862
5939,0.094395
5940,0.08221500000000001
5941,0.071925
5942,0.08379
5943,0.208005
5944,0.23625000000000002
5945,0.26208000000000004
5946,0.13671
5947,0.10584000000000002
5948,0.08736000000000001
5949,0.081795
5950,0.055125
5951,0.05628
5952,0.058695000000000004
5953,0.061739999999999996
5954,0.061739999999999996
5955,0.056595000000000006
5956,0.09261000000000001
5957,0.099225
5958,0.10584000000000002
5959,0.11025
5960,0.11025
5961,0.10584000000000002
5962,0.10584000000000002
5963,0.10142999999999999
5964,0.10142999999999999
5965,0.10142999999999999
5966,0.09345
5967,0.22659000000000004
5968,0.23184000000000002
5969,0.24506999999999998
5970,0.11382
5971,0.095655
5972,0.07937999999999999
5973,0.063735
5974,0.061739999999999996
5975,0.059115
5976,0.05292000000000001
5977,0.04851
5978,0.04326000000000001
5979,0.045885
5980,0.051135
5981,0.08599500000000002
5982,0.09261000000000001
5983,0.09702
5984,0.09786
5985,0.08463
5986,0.068985
5987,0.06436499999999999
5988,0.061739999999999996
5989,0.06279
5990,0.06258
5991,0.19215000000000002
5992,0.208005
5993,0.22123500000000001
5994,0.0966
5995,0.082005
5996,0.082425
5997,0.06615
5998,0.045149999999999996
5999,0.040530000000000004
6000,0.038849999999999996
6001,0.033075
6002,0.03612
6003,0.04956000000000001
6004,0.05292000000000001
6005,0.09702
6006,0.07875
6007,0.10142999999999999
6008,0.09702
6009,0.09481500000000001
6010,0.07717500000000001
6011,0.06699
6012,0.06436499999999999
6013,0.05649
6014,0.055125
6015,0.19677
6016,0.20496
6017,0.22386
6018,0.10804500000000002
6019,0.089985
6020,0.076755
6021,0.061739999999999996
6022,0.046095
